id,date,state,county,addr,death,injured,link
2279268,"April 14, 2022",Delaware,Wilmington,W 7th St and N Monroe St,0,2,https://nixle.us/DJWLE
2279234,"April 14, 2022",Pennsylvania,Philadelphia,4900 block of Whitaker Ave,0,2,https://philadelphia.cbslocal.com/2022/04/15/philadelphia-gun-violence-shootings-crime-man-killed/
2278365,"April 14, 2022",Illinois,Chicago,7200 block of S Green St,0,1,https://home.chicagopolice.org/media_incident/7200-block-of-s-green-on-april-13-2022-at-approx-810-p-m-7th-district/
2279257,"April 14, 2022",Texas,San Antonio,7801 W Military Dr,0,1,https://foxsanantonio.com/newsletter-daily/teenage-boy-shot-during-robbery-outside-west-side-convenience-store-investigation-sanantonio-police-texas-handgun-violence-gun-shooting
2278363,"April 14, 2022",Pennsylvania,Philadelphia,1800 block of E Monmouth St,0,1,https://philadelphia.cbslocal.com/2022/04/14/philadelphia-shooting-kensington-man-injured-gun-violence/
2278361,"April 14, 2022",Illinois,Chicago,N/A,0,1,https://www.fox32chicago.com/news/15-year-old-boy-shot-woodlawn
2279237,"April 14, 2022",Ohio,Dayton (Huber Heights),7851 Old Troy Pike,0,2,https://www.wdtn.com/news/crime/police-on-scene-of-gas-station-shooting-in-huber-heights/
2279229,"April 14, 2022",Texas,Fort Worth,4300 block of E Berry St,0,1,https://www.star-telegram.com/news/local/crime/article260444062.html
2279226,"April 14, 2022",Ohio,Toledo,1540 Broadway St,0,1,https://www.toledoblade.com/local/police-fire/2022/04/15/man-shot-during-parking-lot-altercation-in-toledo/stories/20220415116
2279222,"April 14, 2022",Pennsylvania,Philadelphia,3400 block of Braddock St,0,1,https://www.fox29.com/news/5-dead-at-least-a-dozen-hurt-after-spate-of-shootings-across-philadelphia-thursday-friday
2279216,"April 14, 2022",Texas,Fort Worth,1600 block of Cobb Park Dr,0,1,https://www.star-telegram.com/news/local/crime/article260434262.html
2278755,"April 14, 2022",Pennsylvania,Philadelphia,4400 block of Holden St,0,1,https://www.fox29.com/news/5-dead-at-least-a-dozen-hurt-after-spate-of-shootings-across-philadelphia-thursday-friday
2278690,"April 14, 2022",Illinois,Chicago,600 block of S Lawndale Ave,1,0,https://home.chicagopolice.org/media_incident/3600-block-of-w-flournoy-on-april-14-2022-at-approx-204-p-m-11th-district/
2279203,"April 14, 2022",Illinois,Chicago,2200 block of N Kilpatrick Ave,1,0,https://www.fox32chicago.com/news/man-33-shot-dead-in-hermosa
2279188,"April 14, 2022",Ohio,Columbus,145 S Central Ave,0,0,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
2279188,"April 14, 2022",Ohio,Columbus,145 S Central Ave,0,0,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
2278344,"April 14, 2022",Indiana,Indianapolis,8100 block of Lafayette Rd,0,1,https://www.wthr.com/article/news/crime/1-critically-injured-shooting-on-indianapolis-northwest-side-impd/531-d421f427-093f-46a7-beba-38947492d896
2278339,"April 14, 2022",Indiana,Indianapolis,2900 block of Sherman Dr,1,0,https://www.wibc.com/news/local-indiana/police-searching-for-suspect-in-fatal-shooting/
2278562,"April 14, 2022",Alabama,Tuscumbia,N/A,0,1,https://spotonalabama.com/al-mountains/826499/police-probe-self-inflicted-shooting.html
2279918,"April 14, 2022",Missouri,Fredericktown,Morley St,0,1,https://www.kfvs12.com/2022/04/14/1-injured-1-custody-after-fredericktown-shooting/
2279908,"April 14, 2022",Ohio,Youngstown,800 block of Cameron Ave,0,1,https://www.wkbn.com/news/local-news/victim-critical-following-youngstown-shooting/
2279004,"April 14, 2022",Virginia,Portsmouth,6200 block of Centenary Dr,0,1,https://www.wavy.com/news/local-news/portsmouth/man-hospitalized-after-shooting-in-portsmouth/
2279061,"April 14, 2022",Virginia,Norfolk,2800 block of St Mihiel Ave,0,2,https://www.wavy.com/news/local-news/norfolk/2-injured-in-shooting-on-st-mihiel-avenue-in-norfolk/
2279115,"April 14, 2022",Louisiana,Monroe,200 block of Blackwood Dr,1,0,https://www.thenewsstar.com/story/news/2022/04/14/17-year-old-dies-thursday-shooting-monroe-opso-investigating/7328881001/
2279080,"April 14, 2022",Tennessee,Nashville,885 Granada Ave,0,1,https://www.wkrn.com/news/local-news/nashville/1-injured-in-east-nashville-shooting-4/
2279132,"April 14, 2022",Kentucky,Louisville,6733 Strawberry Ln,2,0,https://www.courier-journal.com/story/news/crime/2022/04/15/fatal-shooting-thursday-night-louisville-sports-bar-parking-lot/7330045001/
2279892,"April 14, 2022",Louisiana,Shreveport,500 block of Atkins Ave,2,0,https://www.ksla.com/2022/04/15/woman-injured-highland-shooting-police-remain-scene/
2279105,"April 14, 2022",Louisiana,Lafayette,Surrey St and 12th St,0,1,https://www.katc.com/news/lafayette-parish/two-shootings-thursday-night-injure-three-teenagers-in-lafayette
2278844,"April 14, 2022",Virginia,Rocky Mount,N Main St and Circle Dr,1,1,https://www.wdbj7.com/2022/04/15/man-faces-murder-charge-rocky-mount-shooting/
2279095,"April 14, 2022",Connecticut,Guilford,Fitch Hill Rd,1,0,https://www.nhregister.com/news/article/Police-identify-person-dead-after-armed-Guilford-17083264.php
2279871,"April 14, 2022",Maryland,Annapolis,700 block of Newtowne Dr,0,1,https://foxbaltimore.com/news/local/56-year-old-man-arrested-accused-of-shooting-another-person-in-annapolis
2279073,"April 14, 2022",Tennessee,Memphis,3000 block of Knightway Rd,0,1,https://wreg.com/news/local/woman-arrested-after-argument-over-phone-leads-to-shooting-in-parkway-village/
2279099,"April 14, 2022",Louisiana,New Orleans,3700 block of Mansfield Ave,1,0,https://www.wwltv.com/article/news/crime/man-wounded-algiers-shooting-thursday-night/289-edfb5eb6-91e1-467f-b72a-e6c69eca7bd2
2279834,"April 14, 2022",Virginia,Petersburg,Atlantic St and Oakdale Ave,0,1,https://www.wric.com/news/local-news/the-tri-cities/man-shot-multiple-times-on-atlantic-street-survives-petersburg-police-looking-for-suspect/
2279861,"April 14, 2022",Washington,Kent,902 W James St,0,1,https://www.king5.com/article/news/local/shootings-kent-investigation/281-ed1c35c8-ea94-4dc4-9ff4-5b92a25c3253
2279857,"April 14, 2022",Washington,Kent,300 block of Central Ave S,0,1,https://www.king5.com/article/news/local/shootings-kent-investigation/281-ed1c35c8-ea94-4dc4-9ff4-5b92a25c3253
2279647,"April 14, 2022",New York,Johnson City,215 Baldwin St,0,1,https://wnbf.com/johnson-city-man-arrested-in-village-shooting-investigation/
2279082,"April 14, 2022",Arkansas,Pine Bluff,3500 block of S Virginia St,1,0,https://www.kark.com/crime/pine-bluff-shooting-thursday-night-leaves-1-dead/
2278114,"April 13, 2022",Minnesota,Minneapolis,33rd St E and Chicago Ave S,0,1,https://minnesota.cbslocal.com/2022/04/13/minneapolis-bus-stop-shooting/
2277904,"April 13, 2022",Wisconsin,Milwaukee,6000 block of W Fond du Lac,0,1,https://twitter.com/USFiR2015/status/1514356619261448195
2279055,"April 13, 2022",California,Colton,2000 block of N Rancho Ave,1,0,https://www.sbsun.com/2022/04/13/colton-standoff-ends-with-shooting-suspect-found-dead-in-apartment/
2277892,"April 13, 2022",Michigan,Detroit,4000 block of 17th St,1,0,https://www.facebook.com/TheDetroitScanner/posts/5442384445785566
2278977,"April 13, 2022",Louisiana,New Orleans,3300 block of Jackson Ave,0,1,"https://nopdnews.com/getattachment/7e4c7a05-f4e9-4f28-ac7c-538ae9d53921/April-13-through-April-14,-2022/"
2279042,"April 13, 2022",California,San Francisco,Northridge Rd,0,1,https://www.kron4.com/news/bay-area/san-francisco-police-investigate-shootings-in-taraval-bayview/
2278068,"April 13, 2022",Minnesota,Minneapolis (Robbinsdale),3864 Lakeland Ave N,1,0,"https://www.google.com/maps/@45.0230656,-93.327843,3a,75y,324.85h,90t/data=!3m7!1e1!3m5!1sERdMfZrGSzx1CJG3SMMWXw!2e0!6shttps:%2F%2Fstreetviewpixels-pa.googleapis.com%2Fv1%2Fthumbnail%3Fpanoid%3DERdMfZrGSzx1CJG3SMMWXw%26cb_client%3Dsearch.revgeo_and_fetch."
2278296,"April 13, 2022",Louisiana,Broussard,1505 Bonin Rd,1,0,https://www.theadvocate.com/acadiana/news/crime_police/article_9b0d8294-bc40-11ec-af56-f3a70971ab7e.html
2278060,"April 13, 2022",Texas,Lubbock,4000 block of S Loop 289,0,1,https://www.everythinglubbock.com/news/local-news/gunshot-victim-told-lpd-his-friend-shot-him-inside-lubbock-hotel/
2278043,"April 13, 2022",Georgia,Waco,162 Beaver Run Rd,2,0,https://www.11alive.com/article/news/crime/apparent-murder-suicide-investigation-haralson-county-sheriffs-office/85-e1248ed0-61c2-47f8-87a4-6afaddf0c41a
2277820,"April 13, 2022",Tennessee,Mount Juliet,9120 Saundersville Rd,1,1,https://www.tennessean.com/story/news/2022/04/14/cedar-creek-marina-tennessee-shooting-man-killed-identified/7323164001/
2277825,"April 13, 2022",Tennessee,Lebanon,Wilson Ave,1,0,https://www.wkrn.com/news/local-news/i-want-him-to-die-grandmother-wants-death-penalty-for-man-who-allegedly-shot-killed-20-year-old-grandson/
2278983,"April 13, 2022",Florida,West Palm Beach,1300 block of 8th St,1,0,https://www.palmbeachpost.com/story/news/crime/2022/04/13/man-dies-shooting-west-palm-beach-police-search-gunman/7310071001/
2278283,"April 13, 2022",Louisiana,New Orleans,I-10 Service Rd and Mayo Blvd,1,0,https://www.nola.com/news/crime_police/article_0cce5c6a-bbe6-11ec-8072-53d1a44c8b6c.html
2278030,"April 13, 2022",Minnesota,Minneapolis,2300 block of Ilion Ave N,0,1,https://twitter.com/CrimeWatchMpls/status/1514413103039004683
2278008,"April 13, 2022",Texas,Houston,7355 S Texas 6,0,1,https://www.khou.com/article/news/crime/man-shot-fitness-center-harris-county/285-817ecac5-cd3c-4a33-87fd-c59973a419b5
2277910,"April 13, 2022",Wisconsin,Milwaukee,N/A,0,1,https://www.cbs58.com/news/milwaukee-police-3-men-seriously-injured-in-separate-wednesday-shootings
2277921,"April 13, 2022",Wisconsin,Milwaukee,2600 block of N 17th St,0,1,https://www.cbs58.com/news/milwaukee-police-3-men-seriously-injured-in-separate-wednesday-shootings
2278131,"April 13, 2022",Michigan,Detroit,Dequindre St and Outer Dr,1,0,https://www.facebook.com/TheDetroitScanner/posts/5442694969087847
2278931,"April 13, 2022",Minnesota,Saint Paul,Beaumont St E and N Bedford St,0,1,https://twitter.com/MN_CRIME/status/1514450312463106050
2278052,"April 13, 2022",Missouri,Saint Louis,5720 Natural Bridge Ave,1,0,https://www.kmov.com/2022/03/18/man-shot-normandy/
2277868,"April 13, 2022",North Carolina,Fayetteville,Sandersoa Rd,0,1,https://www.cbs17.com/news/local-news/cumberland-county-news/deputies-search-for-gunman-who-shot-fayetteville-man-inside-his-home/
2278393,"April 13, 2022",California,San Bernardino,I-215 and W 5th St,0,1,https://abc7.com/san-bernardino-215-freeway-shooting-driver-shot/11746601/
2277846,"April 13, 2022",Texas,Fort Worth,1000 block of Bessie St,0,2,https://www.star-telegram.com/news/local/crime/article260401477.html
2278852,"April 13, 2022",Florida,Orlando,5900 block of Park Hamilton Blvd,0,1,https://www.wesh.com/article/woman-shot-orange-county-apartment-complex/39724108
2277823,"April 13, 2022",New York,Brooklyn,Flatbush Ave and Atlantic Ave,0,1,https://nypost.com/2022/04/13/teen-shot-outside-atlantic-terminal-mall-in-brooklyn-during-rush-hour/
2278848,"April 13, 2022",Texas,Houston,1300 block of Redford St,1,0,https://cityofhouston.news/investigation-into-fatal-shooting-at-1300-redford-street/
2277239,"April 13, 2022",New York,Rochester,500 block of Thurston Rd,0,1,https://www.whec.com/rochester-new-york-news/man-shot-on-thurston-avenue/6445283/?cat=12713
2277799,"April 13, 2022",North Carolina,Fayetteville,1500 block of Alvin Dr,1,1,https://www.fayobserver.com/story/news/crime/2022/04/13/one-killed-shootout-fayetteville-nc-mobile-home-park/7302228001/
2278219,"April 13, 2022",Wisconsin,Milwaukee,2000 block of S 5th Pl,0,1,https://atlasone.app/a/alerts/79c9b6dc-677a-4b46-bf63-382786f56743
2278814,"April 13, 2022",Illinois,Rantoul,600 block of Autumn Fields Ln,0,1,https://newschannel20.com/news/local/two-rantoul-shootings-may-be-connected-police-say
2278809,"April 13, 2022",Wisconsin,Milwaukee,3400 block of N 15th St,0,1,https://atlasone.app/a/alerts/8b93394c-59b0-4ea1-999d-128d380c3197
2277779,"April 13, 2022",Michigan,Detroit,13000 block of Maine St,0,1,https://www.facebook.com/TheDetroitScanner/posts/5441990139158330
2278805,"April 13, 2022",Connecticut,Hartford,70 Orange St,0,1,https://www.nbcconnecticut.com/news/local/male-shot-in-hartford-on-wednesday/2760965/
2278159,"April 13, 2022",Oklahoma,Tulsa,S 73rd Ave E and E 4th Pl,1,1,https://www.newson6.com/story/62586af0f721d5072972c394/suspect-victim-identified-in-deadly-tulsa-hostage-situation
2278504,"April 13, 2022",North Carolina,Troutman,135 Stillwater Rd,0,1,https://www.complex.com/music/trespasser-shot-at-dababy-north-carolina-home
2278775,"April 13, 2022",Colorado,Aurora,1666 N Clinton St,0,1,https://twitter.com/AuroraPD/status/1514407654633861123
2277649,"April 13, 2022",Pennsylvania,Washington,1400 block of Spencer Ave,0,1,https://pittsburgh.cbslocal.com/2022/04/13/washington-county-weirich-avenue-person-barricaded/
2277807,"April 13, 2022",North Carolina,Winston Salem (Winston-salem),3500 Block of S Main St,1,1,https://www.wfmynews2.com/article/news/crime/two-charged-after-man-shot-to-death-at-fish-hut-arcade-in-winston-salem-reginald-anthony-williams-arthur-little/83-2b12ef79-247d-4b25-a780-5b82781fcfc1
2277733,"April 13, 2022",New Jersey,Newark,Maybaum Ave and Tremont Ave,0,1,https://www.rlsmedia.com/article/male-found-shot-multiple-times-newarks-west-ward
2277730,"April 13, 2022",Pennsylvania,Philadelphia,N Front St and Cambria St,0,1,https://www.nbcphiladelphia.com/news/local/man-fires-back-after-being-shot-in-apparent-drive-by-police-say/3206066/
2278738,"April 13, 2022",New York,Bronx,3032 Bouck Ave,0,1,https://twitter.com/NYC_Alerts911/status/1514373399707017220
2278736,"April 13, 2022",New York,New York (Manhattan),321 E 115th St,0,1,https://twitter.com/NYC_Alerts911/status/1514449356904185860
2277727,"April 13, 2022",New Jersey,Trenton,30 block of Sanford St,0,2,https://www.rlsmedia.com/article/man-woman-shot-multiple-times-trenton
2279616,"April 13, 2022",New Jersey,Jersey City,Martin Luther King Jr Dr and Forrest St,0,1,https://www.nj.com/hudson/2022/04/man-is-shot-in-chest-on-jersey-city-street.html
2278721,"April 13, 2022",New York,Poughkeepsie,6 Morgan Ave,0,1,https://midhudsonnews.com/2022/04/14/afternoon-shooting-in-poughkeepsie-injures-one-video-2/
2278709,"April 13, 2022",Alabama,Phenix City,1300 block of 14th St,0,2,https://www.wtvm.com/2022/04/14/shooting-leaves-2-men-injured-phenix-city-men-be-arrested-attempted-murder-charges/
2278166,"April 13, 2022",Florida,Sanford,100 Willner Circle,2,0,https://www.fox35orlando.com/news/sanford-police-investigating-shooting-at-apartment-complex
2277702,"April 13, 2022",Pennsylvania,Mc Kees Rocks (Mckees Rocks),9th St and Benwood Ave,0,1,https://pittsburgh.cbslocal.com/2022/04/13/stowe-township-benwood-avenue-shooting/
2278701,"April 13, 2022",Pennsylvania,Philadelphia,1500 block of W Erie Ave,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2278699,"April 13, 2022",Pennsylvania,Philadelphia,1300 block of Ruscomb St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2277690,"April 13, 2022",Illinois,Chicago,E 84th St and S Oglesby Ave,0,1,https://twitter.com/SPOTNEWSonIG/status/1514329154220605446
2277659,"April 13, 2022",Illinois,Rockford,1203 7th St,0,1,https://www.mystateline.com/news/local-news/24-year-old-man-survives-7th-street-shooting/
2278079,"April 13, 2022",Missouri,Kansas City,3800 block of Wabash Ave,1,2,https://www.kmbc.com/article/kansas-city-police-investigate-fatal-shooting-wed-am/39711591
2278687,"April 13, 2022",Georgia,Atlanta,2952 Middleton Rd NW,0,1,https://www.atlantapd.org/Home/Components/News/News/2486/631
2277637,"April 13, 2022",Maryland,Baltimore,2000 block of Bryant Ave,0,1,https://www.facebook.com/BaltimoreCityPolice/posts/347915284030725
2277609,"April 13, 2022",Illinois,Chicago,4700 block of S Western Ave,0,1,https://home.chicagopolice.org/media_incident/4700-block-of-s-western-on-april-13-2022-approx-312-a-m-9th-dist/
2278104,"April 13, 2022",Nevada,Henderson,103 Sicily Hills Ct,1,0,https://www.reviewjournal.com/crime/homicides/coroner-rules-on-official-cause-of-10-year-old-boys-death-2561900/
2277573,"April 13, 2022",Illinois,Chicago,7948 S Elizabeth St,1,0,https://wgntv.com/news/chicago-news/man-found-shot-to-death-inside-burning-building/
2277267,"April 13, 2022",Pennsylvania,Duquesne,1000 block of Orchard Park Ave,1,1,https://www.post-gazette.com/local/east/2022/04/13/duquesne-police-homicide-fatal-shooting-investigation-allegheny-county/stories/202204130097
2279464,"April 13, 2022",Ohio,Ashtabula,E 46th St,1,0,https://www.starbeacon.com/news/local_news/suicidal-man-killed-after-pointing-gun-at-police/article_4a89a1b0-bb35-11ec-9c99-67b54866b85c.html
2278671,"April 13, 2022",Illinois,Chicago,4300 block of S Archer Ave,0,1,https://home.chicagopolice.org/media_incident/4300-block-of-s-archer-on-april-13-2022-at-approximately-655-p-m-9th-district/
2277505,"April 13, 2022",Georgia,Atlanta,2525 Center St NW,0,1,https://www.atlantapd.org/Home/Components/News/News/2482/71
2277549,"April 13, 2022",Illinois,Chicago,1500 block of W 94th St,1,0,https://chicago.suntimes.com/crime/2022/4/13/23023394/man-fatally-shot-after-fight-inside-home-washington-heights
2277545,"April 13, 2022",Michigan,Detroit,N/A,0,1,https://www.facebook.com/TheDetroitScanner/posts/5440511622639515
2277539,"April 13, 2022",Michigan,Detroit,15300 block of Stansbury Ave,0,1,https://www.facebook.com/TheDetroitScanner/posts/5439811492709528
2277533,"April 13, 2022",Illinois,Chicago,2300 block of W Cermak Rd,1,0,https://abc7chicago.com/chicago-shooting-little-village-man-shot-t-mobile/11744248/
2278605,"April 13, 2022",Maryland,Baltimore,1800 block of N Castle St,0,2,https://foxbaltimore.com/news/local/3-shot-16-year-old-shot-in-east-baltimore-double-shooting-man-shot-killed-in-vehicle
2278585,"April 13, 2022",South Carolina,Greenwood,1325 Spring St,1,0,https://www.indexjournal.com/news/breaking/greenwood-pd-investigates-suicide-at-self-regional/article_78036508-420d-5a6c-b3eb-922a810dc6df.html
2278583,"April 13, 2022",Maryland,Baltimore,4200 block of Nadine Dr,1,0,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-wednesday-crime-20220414-c5qmd5qkize7ravikpvaeuatwe-story.html
2278556,"April 13, 2022",California,San Diego,5400 block of University Ave,0,3,https://fox5sandiego.com/news/local-news/3-shot-near-mid-city-shopping-center/
2277791,"April 13, 2022",North Carolina,Tarboro,200 block of Ellis Rd,1,0,https://www.cbs17.com/news/local-news/innocent-woman-shot-to-death-inside-edgecombe-county-home-during-drive-by-officials/
2278541,"April 13, 2022",Arkansas,Watson,1769 AR-277,1,0,https://www.nwahomepage.com/news/arkansas-state-police-investigating-desha-county-homicide/
2277161,"April 13, 2022",Missouri,Saint Louis,S Leonor K Sullivan Blvd and Poplar St,1,2,https://www.kmov.com/2022/04/13/woman-killed-double-shooting-along-st-louis-riverfront/
2278516,"April 13, 2022",Arkansas,Rogers,400 block of E Asher Ct,1,0,https://www.kark.com/crime/rogers-police-investigating-after-17-year-old-girl-found-shot-in-head/
2278023,"April 13, 2022",Virginia,Hampton,3750 Kecoughtan Rd,1,0,https://www.wavy.com/news/local-news/hampton/man-shot-seriously-injured-in-front-of-hampton-apartment/
2278492,"April 13, 2022",Florida,Plant City,4010 E State Rd 60,1,1,https://www.wfla.com/news/hillsborough-county/search-grows-for-gunman-involved-in-deadly-plant-city-bar-shooting/
2278492,"April 13, 2022",Florida,Plant City,4010 E State Rd 60,1,1,https://www.wfla.com/news/hillsborough-county/search-grows-for-gunman-involved-in-deadly-plant-city-bar-shooting/
2277366,"April 13, 2022",California,Livermore,N M St and Chestnut St,0,1,https://www.eastbaytimes.com/2022/04/13/person-shot-in-livermore-suspect-arrested/
2277352,"April 13, 2022",Florida,Fort Lauderdale (Davie),7800 Sheridan St,0,1,https://www.local10.com/news/local/2022/04/13/police-investigation-underway-in-davie/
2278458,"April 13, 2022",District of Columbia,Washington,1100 block of 14th St SE,0,1,https://www.nbcwashington.com/news/local/teen-girl-shot-in-southeast-dc-police-search-for-suspects/3024815/
2277739,"April 13, 2022",District of Columbia,Washington,4th St NE and V St NE,0,2,https://www.nbcwashington.com/news/local/suspects-wanted-for-stealing-puppies-shooting-men-in-dc-police/3024517/
2277338,"April 13, 2022",Florida,Pompano Beach (North Lauderdale),7947 Tam Oshanter Blvd,2,0,https://www.local10.com/news/local/2022/04/15/victims-relative-speaks-out-after-mother-daughter-killed-in-north-lauderdale-shooting/
2278440,"April 13, 2022",Arizona,Phoenix,83rd Ave and Encanto Blvd,1,1,https://www.abc15.com/news/region-phoenix-metro/west-phoenix/man-killed-other-injured-wednesday-evening-at-apartment-shooting-in-west-phoenix
2277989,"April 13, 2022",Texas,Houston,2400 block of Milby St,1,1,https://www.click2houston.com/news/local/2022/04/14/innocent-bystander-killed-man-injured-during-shootout-in-houstons-third-ward-hpd-says/
2278412,"April 13, 2022",Ohio,Cleveland,4900 Turney Rd,0,0,https://www.cleveland19.com/2022/04/13/garfield-heights-high-school-placed-lockdown-after-reports-student-with-gun/
2278408,"April 13, 2022",Texas,Texas City,8601 Emmett F Lowry Expy,1,2,https://www.galvnews.com/news/police/free/article_0f989279-353f-599e-a26f-058ecb9730fe.html
2278398,"April 13, 2022",Louisiana,Lafayette,800 block of Martin Luther King Dr,0,1,https://www.klfy.com/local/lafayette-parish/lsp-one-dead-after-officer-involved-shooting/
2278523,"April 13, 2022",Florida,Greenacres,4998 10th Ave N,0,1,https://www.wptv.com/news/region-c-palm-beach-county/greenacres/pbso-school-district-police-working-closely-after-17-year-old-was-shot-in-greenacres
2278396,"April 13, 2022",Pennsylvania,Harrisburg,N 19th St and North St,0,1,https://www.pennlive.com/crime/2022/04/teen-injured-in-late-night-shooting-in-harrisburg.html
2278390,"April 13, 2022",Ohio,Cleveland,W 49th St and Gedeon Ave,0,2,https://www.cleveland19.com/2022/04/14/2-people-shot-clevelands-stockyards-neighborhood/
2278375,"April 13, 2022",California,Sacramento,2400 block of Darwin St,0,2,https://www.kcra.com/article/2-people-shot-inside-car-sacramento-sheriffs/39721283#
2278371,"April 13, 2022",Pennsylvania,York,500 block of W Market St,2,1,https://www.fox43.com/article/news/crime/coroner-notified-shooting-york-crime-local/521-3288ec06-c04c-4677-9aba-5947568f6f71
2278368,"April 13, 2022",Illinois,Chicago,8500 block of S Chicago Ave,0,1,https://home.chicagopolice.org/media_incident/8500-block-of-s-chicago-on-april-13-2022-at-approx-244-p-m-4th-district/
2278358,"April 13, 2022",Pennsylvania,Philadelphia,5400 block of Pennsgrove St,1,0,https://philadelphia.cbslocal.com/2022/04/14/sean-guyton-west-philadelphia-shooting-man-killed-homicide-gun-violence-2/
2278356,"April 13, 2022",Illinois,Dundee (West Dundee),400 N 8th St,1,0,https://www.fox32chicago.com/news/man-fatally-shot-in-esporta-fitness-parking-lot-in-west-dundee-police
2278353,"April 13, 2022",Illinois,Chicago,7300 block of S Dante Ave,0,2,https://www.fox32chicago.com/news/man-woman-shot-argument-chicago-grand-crossing
2278336,"April 13, 2022",Washington,Renton,200 Block of S 7th St,0,1,https://komonews.com/news/local/man-24-shot-by-renton-cops-remains-in-critical-condition-as-more-info-released
2278144,"April 13, 2022",Ohio,Columbus,2800 block of E 10th Ave,0,2,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
2278342,"April 13, 2022",Washington,Toppenish,700 block of Nation St,0,1,https://www.nbcrightnow.com/news/15-year-old-yakama-nation-teenager-shot-in-toppenish/article_3f0de1c0-bb99-11ec-98ae-8f0a458591b8.html
2279178,"April 13, 2022",Washington,Ferndale,N/A,0,1,https://www.bellinghamherald.com/news/local/crime/article260425607.html
2279163,"April 13, 2022",North Carolina,Greensboro,Chapman Ct and Oakland Ave,0,2,https://greensboro.com/news/crime/two-injured-in-shooting-near-greensboro-nightspot/article_3793feda-bbe8-11ec-b706-57206a6243a2.html
2278323,"April 13, 2022",Montana,Deer Lodge,N/A,0,1,https://www.kpvi.com/news/national_news/shooting-in-deer-lodge-leads-to-hospitalization-arrest/article_f9a4c9f0-8715-54a5-a76c-f461d2b27e90.html
2278316,"April 13, 2022",Alabama,Birmingham,32 Westchester Ct,0,1,https://www.al.com/news/birmingham/2022/04/woman-injured-in-gunfire-at-birmingham-apartment-complex-that-was-scene-of-double-shooting-3-days-ago.html
2278311,"April 13, 2022",Arkansas,Jonesboro,2118 Valley View Dr,0,0,https://www.kait8.com/2022/04/13/2-students-suspended-after-bringing-loaded-gun-campus/
2278308,"April 13, 2022",Arkansas,North Little Rock,500 block of Pollock St,0,2,https://www.kark.com/crime/north-little-rock-police-investigating-shooting-on-pollock-street/
2278251,"April 13, 2022",Virginia,Richmond,6100 block of Glenway Ct,0,1,https://www.wric.com/news/crime/man-hospitalized-after-shooting-in-southside-richmond/
2277992,"April 13, 2022",Virginia,Chester,I-95 and VA-10,0,1,https://www.wric.com/news/local-news/richmond/state-police-investigating-two-shootings-into-moving-vehicles-on-i-95-i-195-one-woman-injured/
2278003,"April 13, 2022",Virginia,Richmond,N/A,0,1,https://www.wric.com/news/breaking-news/two-richmond-shootings-overnight-leaves-two-injured/
2278014,"April 13, 2022",Virginia,Richmond,E 35th St and Lawson St,0,1,https://www.nbc12.com/2022/04/13/richmond-police-investigating-two-separate-shootings-overnight/
2278027,"April 13, 2022",Virginia,Portsmouth,1500 block of Leckie St,0,1,https://www.wavy.com/news/local-news/portsmouth/woman-found-shot-on-leckie-st-in-portsmouth/
